id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471795794932121606,Fri Dec 17 10:53:56 +0000 2021,thierry LAHIR,France,RT philippebarthe Le PS nen finit plus de se ridiculiser prtendre appeler  lunit et tre en mme temps et 7 formule nest abso,448,14,Arnaud Montebourg
1471782537710161920,Fri Dec 17 10:01:16 +0000 2021,Raphael Grably,Paris,Quelquun a rappel Arnaud Montebourg,23849,4,Arnaud Montebourg
1471801359439740929,Fri Dec 17 11:16:03 +0000 2021,zeliberalbot,Cr par zefisch pour vous servir,RT JosephGarnier En 2002 Taubira avait un programme conomique libral et voulait une 6me Rpublique avec un rgime prsidentiel enco,3887,2,Arnaud Montebourg
1471628107102756864,Thu Dec 16 23:47:36 +0000 2021,1509 ,eaux glaces du calcul goste,VirgileJambon NeoBrecht Je proteste Montebourg est trs drle,421,0,Arnaud Montebourg
1471800120589144065,Fri Dec 17 11:11:08 +0000 2021,Arsne ,Sol 3,RT SchweitzerClair Mais pourquoi le PS natil pas fait une primaire ouverte en 2021 Ah parce que sa candidate putative a demand  ce,1681,3,Arnaud Montebourg
1471794068057657348,Fri Dec 17 10:47:05 +0000 2021,Nate,Paris France,"Allez AnneHidalgo  montebourg yjadot JLMelenchon alliez vous derrire notre future prsidente ChTaubira 

Quoi de mieux quune femme intelligente cologique ouverte desprit avec un grand coeur et une femme noire pour faire face  une droite raciste httpstco7h5IIe3iiq",491,0,Arnaud Montebourg
1471637860335951875,Fri Dec 17 00:26:22 +0000 2021,Lorenzo ,,FleurSauvageDe AmineMERZOUK6 Daccord toi tu es convaincue par qui  Melanchon  Jadot  Hidalgo  Montebourg  Roussel  quand je lis ta bio je ne comprend pas trop  O sont les convictions  Il me semble que Stanislas na pas un pecresse ou lepen dans sa bio ,24,0,Arnaud Montebourg
1471806219450994698,Fri Dec 17 11:35:22 +0000 2021,come back,,ChTaubira Le PS nous sort aprs Hidalgo madame 4 montebourg  monsieur 3 madame Taubira 2 Le PS veut mettre  mal son record de 6 AnneHidalgo ChTaubira uneautregauche mission du PS Objectif nul,5,0,Arnaud Montebourg
1471800658479271942,Fri Dec 17 11:13:16 +0000 2021,ElRemontador,,"DavAlexandrin montebourg s en fiche  il ne vit plus de la politique et ne cherche plus une place dans tel ou tel parti ou futur gouvernement 
pour moi il veut dfendre ses ides apprcies par les franais au demeurant dans une gauche qui le rejete car il n est pas la ligne societale",132,0,Arnaud Montebourg
1471798198943506434,Fri Dec 17 11:03:29 +0000 2021,Adrien de Marneffe,Bruxelles,Oui,2533,1,Arnaud Montebourg
1471790974015787011,Fri Dec 17 10:34:47 +0000 2021,PatSim,,PAAnglade JLMelenchon yjadot montebourg AnneHidalgo Il vaut peuttre mieux ne pas parler aux Franais que tenter de leur parler deux heures durant sans tre entendu Tartuffe httpstco3fhQxwZL5s,2668,0,Arnaud Montebourg
1471803603526508547,Fri Dec 17 11:24:58 +0000 2021,JKH,Paris France,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,49,17,Arnaud Montebourg
1471800054105186313,Fri Dec 17 11:10:52 +0000 2021,Alain Escudier,,ChamboncelLea Jsuis mme pas sur quen unissant Mlenchon,66,0,Arnaud Montebourg
1471790434926145536,Fri Dec 17 10:32:38 +0000 2021,Dputs LaREM,Palais Bourbon,RT PAAnglade Le spectacle offert par JLMelenchon yjadot montebourg AnneHidalgo et maintenant Taubira nest pas  la hauteur des,38444,3,Arnaud Montebourg
1471779975846002689,Fri Dec 17 09:51:05 +0000 2021,Je veux sortir de l ,,RT manni477 Bonjour il est 9h13 Vous commencez votre journe dans un pays o chaque citoyen peut sattendre  recevoir un appel de Mont,354,15,Arnaud Montebourg
1471778315447025667,Fri Dec 17 09:44:29 +0000 2021,Fab,LElyse ,montebourg 57 nont pas lu Macron 62 nont pas lu un dput 55 ont dit non  cette UE et la classe politique a modifi 24 fois la Constitution et renforc les pouvoirs du mandat prsidentiel pour en faire un dictateur sans passer par les urnes a ne changera pas via les urnes,65,0,Arnaud Montebourg
1471763929013620738,Fri Dec 17 08:47:19 +0000 2021,Juan Bentez ,Paris FR,RT manni477 Bonjour il est 9h13 Vous commencez votre journe dans un pays o chaque citoyen peut sattendre  recevoir un appel de Mont,1727,15,Arnaud Montebourg
1471629131561541635,Thu Dec 16 23:51:41 +0000 2021,couronnel philippe,France,"RT plugpress MacronTF1 Rappel dil y a 20 mois montebourg 

Quavez vous fait depuis 

RIEN httpstcopeWUVnQjcH",47,24,Arnaud Montebourg
1471772558638952456,Fri Dec 17 09:21:36 +0000 2021,Enzo Morel,,Le porteparole dAnneHidalgo le snateur CardonRemi estime quune primaire TaubiraHidalgoMontebourg permettra de doccuper lespace mdiatique   httpstcoW4wcecTvvL,3611,2,Arnaud Montebourg
1471795177597591552,Fri Dec 17 10:51:29 +0000 2021,Csarini Claude ,Uzer France,RT philippebarthe Le PS nen finit plus de se ridiculiser prtendre appeler  lunit et tre en mme temps et 7 formule nest abso,1227,14,Arnaud Montebourg
1471781514295791620,Fri Dec 17 09:57:12 +0000 2021,Erwan Le Morhedec,Paris,CarroueYves Je ne suis pas certain en effet que ses concurrents soient si tents de se retirer pour elle Hidalgo et Montebourg peuttre pour viter lhumiliation Mais Jadot et Mlenchon jai un doute,23610,0,Arnaud Montebourg
1471740686940651522,Fri Dec 17 07:14:58 +0000 2021,bertrand briard,,Acrobaz ChTaubira JLMelenchon yjadot AnneHidalgo FabienRoussel montebourg Sois srieux,240,0,Arnaud Montebourg
1471785607651377153,Fri Dec 17 10:13:27 +0000 2021,REDOne,Paris France,"idrissaberkane 2
Philippot mme je suis content de ce quil fait en ce moment je noublie pas ces tweets du dbut Opportuniste 
Hidalgo 
Montebourg juste quelques ides intressantes made in France pas assez  et puis pas engag contre le pass",37,0,Arnaud Montebourg
1471783203652390916,Fri Dec 17 10:03:54 +0000 2021,Hardpops57, Metz Lorraine Nice France,RT philippebarthe Roussel Hidalgo Montebourg Taubira le clan pro MacronPigeACons narrive pas  crer 1 dynamique anti LAEC2022,930,7,Arnaud Montebourg
1471805005883752451,Fri Dec 17 11:30:32 +0000 2021,Ju,Les collines de Marcel Pagnol,RT PaulEtSonMonde Montebourg va finir hors forfait avec toutes ces conneries,5422,6,Arnaud Montebourg
1471784049345769485,Fri Dec 17 10:07:16 +0000 2021,Cairon Stphane,BORDEAUX,RT PierrickLVN On a trouv plus gnant que les appels de Montebourg,1537,8,Arnaud Montebourg
1471804854007910406,Fri Dec 17 11:29:56 +0000 2021,Catherine S  ,,"Vous voyez quil va y avoir une primaire socialiste  AnneHidalgo
ChTaubira
montebourg
Fin janvier 
En sachant le rsultat pour benoithamon
Je ne crois pas que ce soit lide du sicle
Je resterai pour UnionPopulaire avec JLMelenchon
Melenchon2022",1280,2,Arnaud Montebourg
1471803087224545286,Fri Dec 17 11:22:55 +0000 2021,Nico Patelli,Bruxelles Belgique,Ca sent le petit coup de fil de montebourg dans lheure a Taubira httpstco2SuiWo4vnd,1500,0,Arnaud Montebourg
1471795204265029636,Fri Dec 17 10:51:35 +0000 2021,Francoiszero2,,demontvalon1 Excellente nouvelle  Taubira remplacera Hidalgo et Montebourg et piquera plusieurs points  Macron  les socialos trs majoritaires chez macron  Peut tre lespoir quelle empche macron dtre au 2e tour  Je parlais ds juilllet de cette hypothse ,7574,0,Arnaud Montebourg
1471779827489423360,Fri Dec 17 09:50:29 +0000 2021,Jonathan,Valenciennes France,RT LehmannDrC UnJourUnCovidiot Politique 1Arnaud Montebourg regrette labsence de dbat sur les traitements prcoces soutenus par ,271,32,Arnaud Montebourg
1471795056621371394,Fri Dec 17 10:51:00 +0000 2021,JeanBaptiste C,France,loops EauMaltHoublon Si tout le monde la suit Montebourg  linitiative de lunion sera mis sur la touche comme Mlenchon et ce serait encore plus disqualifiant pour lui de rsister,490,0,Arnaud Montebourg
1471804586059087874,Fri Dec 17 11:28:52 +0000 2021,melende,Lyon,"Francoiszero2 demontvalon1 Francoiszero2


Excellente nouvelle  Taubira remplacera Hidalgo et Montebourg et piquera plusieurs points  Macron  les socialos trs majoritaires chez macron

Les socialistes qui sont chez Macron naiment pas Taubira ne rvez pas",174,0,Arnaud Montebourg
1471804208244527105,Fri Dec 17 11:27:22 +0000 2021,Not Saint Paul,En Maraude,Montebourg va finir hors forfait avec toutes ces conneries,825,6,Arnaud Montebourg
1471773785959415810,Fri Dec 17 09:26:29 +0000 2021,Draumar,,LeFigaro cest vrai quentre les 6 de Jadot les 3 de Hidalgo et le 1 de Montebourg a manquait dune candidature pour couvrir un espace manquant,33,0,Arnaud Montebourg
1471809478932766723,Fri Dec 17 11:48:19 +0000 2021,guillem laurent ,France,RT LehmannDrC UnJourUnCovidiot Politique 1Arnaud Montebourg regrette labsence de dbat sur les traitements prcoces soutenus par ,182,32,Arnaud Montebourg
1471803701610393606,Fri Dec 17 11:25:21 +0000 2021,Patrice Gohier,Faade atlantique,Cest juste une manoeuvre dilatoire  personne ne se rangera derrire elle,217,0,Arnaud Montebourg
1471796359426723840,Fri Dec 17 10:56:11 +0000 2021, Willy Bourgeois,France,Le bon chemin est celui dun projet commun et dune candidature commune  gauche ChTaubira dont la parole est forte sinscrit dans cette trajectoire On ne peut que se rjouir de cette convergence de vue avec montebourg httpstcoltqz4nFtvh,2125,0,Arnaud Montebourg
1471801611370512387,Fri Dec 17 11:17:03 +0000 2021,Nina BONHOMME,Villejuif,MelvinRichon patriarcrame Pure javais oubli Montebourg,776,0,Arnaud Montebourg
1471801199854862338,Fri Dec 17 11:15:25 +0000 2021,Oredginald,FrancheComt France,Amarelysfleur Elle va remplacer Montebourg surement ou un sige pour deux vu son popotin faudra un sige sant,60,0,Arnaud Montebourg
1471800139375390726,Fri Dec 17 11:11:12 +0000 2021,Samollo,IledeFrance France,willybourgeois ChTaubira montebourg Une grande dame,36,0,Arnaud Montebourg
1471788839001853954,Fri Dec 17 10:26:18 +0000 2021,Stphane Rozs,,"La situation de la Gauche pour cette prsidentielle et le rle de Christiane Taubira
Mon analyse  15h15 sur FranceinfoTvCTaubira2022 AnneHidalgo montebourg yjadot JLMelenchon PrimairePop ChTaubira StephaneRozes",3351,1,Arnaud Montebourg
1471778051797274625,Fri Dec 17 09:43:26 +0000 2021,Ibrahima Ndiaye,,RT montebourg Je veux vous parler de la France A vous force de progrs du travail et de la jeunesse qui vous reconnaissez dans le pr,1,125,Arnaud Montebourg
1471779228987412483,Fri Dec 17 09:48:07 +0000 2021,Chat40,Belgium ,"RT ramina63 Taubira va parler
Dire que si Montebourg avait eu un forfait internatil aurait pu lui tlphonerla gauche aurait gagn",8327,2,Arnaud Montebourg
1471730960471314432,Fri Dec 17 06:36:19 +0000 2021,hedi sfaxi,,"JuanAtkinsson OliviaPolski maisonvaleria LEXPRESS Valeurs Ke ne savais pas que Montebourg tait maire de Paris et quil avait un bilan    
Peut tre que sa socit de miel  est en faillite tout comme lest Paris    ",115,0,Arnaud Montebourg
1471798123425148931,Fri Dec 17 11:03:11 +0000 2021,Nabila KERAMANELibertePourNabilMellah,Le Vsinet  78110,"Une candidature Taubira cest secourir Hidalgo du naufrage et  rendre un peu de dignit  Montebourg 
Point Taubira",6451,0,Arnaud Montebourg
1471796261170913281,Fri Dec 17 10:55:47 +0000 2021,Katia Auger ,Nice FRANCE,"Le ct positif cest quelle prendra des voix  AnneHidalgo  montebourg  un petit peu  yjadot amp srement  EmmanuelMacron  
a afflaiblirait tout ce petit monde jusqu lanantissement pour certains 
PlusJamaisPs 
Vivement2022 quon les dgage Tous   httpstcofMJw9iAt1u",3883,0,Arnaud Montebourg
1471793925832777733,Fri Dec 17 10:46:31 +0000 2021,Catherine S  ,,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,1280,27,Arnaud Montebourg
1471791417789976577,Fri Dec 17 10:36:33 +0000 2021,Djham,Honfleur France,a va rien changer Jadot ne se retirerera pour Taubira Roussel et Mlenchon encore moins Montebourg va perdre toute crdibilit Hidalgo est dj sortie de lquation Anasse Kazib on lentendra plus dici Fvrier Poutou et Artaud feront une moins bonne campagne quen 2017 httpstcoSYEbatwaD4,75,0,Arnaud Montebourg
1471730551816134659,Fri Dec 17 06:34:41 +0000 2021,JM Segay,,RT mdiplo Pour entendre Arnaud Montebourg dnoncer la tlvision des ides qui dtruisent la France cest par ici httpstcoWgG,350,31,Arnaud Montebourg
1471807661763182594,Fri Dec 17 11:41:06 +0000 2021,ouang jocelyne,france,Hidalgo  je ne comprends pas  elle refuse une primaire au PS  accepte la ridicule PrimairePopulaire entre elle  Taubira et Montebourg qui seuls y participeront  Sa candidature nest donc plus lgitime puisquelle mme la remet en  jeu  ,4615,0,Arnaud Montebourg
1471794426011869185,Fri Dec 17 10:48:30 +0000 2021,Jason Tatane ,Twitter,renaudpila Et Montebourg,524,0,Arnaud Montebourg
1471803060792008713,Fri Dec 17 11:22:49 +0000 2021,Pontet Cathy,Pau France,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,2090,17,Arnaud Montebourg
1471795660672405513,Fri Dec 17 10:53:24 +0000 2021, Ninuwe Descamps,Pourrires France,"ElodieJauneau Charlotterosse5 Jaurais prfr quelle arrive en disant jai russi  runir Montebourg Roussel Hidalgo liste non exhaustive enfin deux de ceux l auraient suffi et on y va plutt que a quoi 
On attend mi janvier donc pour un autre je ne sais pas quoi ",2199,0,Arnaud Montebourg
1471802107149881345,Fri Dec 17 11:19:01 +0000 2021,SEM RAZOOR,SUD FRANCE,Taubira Hidalgo et Montebourg vont sorganiser une mini primaire PS donc cest ca  PrimairePopulaire,3682,3,Arnaud Montebourg
1471798646148677632,Fri Dec 17 11:05:16 +0000 2021,vaneay,Evreux France,RT philippebarthe Le PS nen finit plus de se ridiculiser prtendre appeler  lunit et tre en mme temps et 7 formule nest abso,1243,14,Arnaud Montebourg
1471795484868161538,Fri Dec 17 10:52:42 +0000 2021,Dominique Ferlet,,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,1193,27,Arnaud Montebourg
1471769661947752452,Fri Dec 17 09:10:06 +0000 2021,Ja Macron2022,,RT AxiotisStella ECiotti vpecresse EmmanuelMacron Ciotti et la dformation de la vrit  E Macron est nomm ministre de lconomie d,628,1,Arnaud Montebourg
1471699790929014789,Fri Dec 17 04:32:27 +0000 2021,Steve,Macronistan,RT kadove1 Taubira2022 cest non comme pour Montebourg httpstcoMvgcXog6Lx,782,44,Arnaud Montebourg
1471794694166302721,Fri Dec 17 10:49:34 +0000 2021,DaViD SE7EN,,"marcendeweld Sa parole floue sur la vaccination en Guyane
Et son ambigut sur lesclavage arabomusulman car elle ne voulait pas blesser la jeunesse qui a suscit beaucoup dinsultes contre ceux qui soutenaient sa candidature 
Cest une porte de sortie pour Hidalgo amp Montebourg",545,0,Arnaud Montebourg
1471785719697915918,Fri Dec 17 10:13:54 +0000 2021,Fabrice Guilbaud matricule 1862,La HaieFouassire France,RT RenaudTarlet Opration grignoter la gauche pour la priver de second tour  Montebourg  1,98,16,Arnaud Montebourg
1471796379697692676,Fri Dec 17 10:56:16 +0000 2021, RiceRcaR07   matricule 960,noosphre,RT NicolasPelleFI Bon on fait le compte comme dirait Madame Taubira,1250,16,Arnaud Montebourg
1471794490969145344,Fri Dec 17 10:48:45 +0000 2021,Descamps Amish ,parfois 3 sur ce compte,ChTaubira Trs heureux Cest peuttre pour vous que je vais voter montebourg  AnneHidalgo merci de vous retirer maintenant,289,0,Arnaud Montebourg
1471809472901308421,Fri Dec 17 11:48:17 +0000 2021,bluemonde,Champagne,"RT AmarilloLeones Taubira

Voici le scnario imagin par cette troupe de dingues 
1 Propulsion de la PrimairePopulaire 
2 Taubira",1993,4,Arnaud Montebourg
1471804320681271299,Fri Dec 17 11:27:49 +0000 2021,Redcoateur,,"feeling4456 Cbissssss TPMP alexiscorbiere stanislasrig 10 dans les sondages  parce que Roussel Montebourg et Jadot nexistait pas en 2017
Tu peux me donner le candidat EELV en 2017 et le candidat communiste Mlenchon 
31 des sonds ",56,0,Arnaud Montebourg
1471777673802301449,Fri Dec 17 09:41:56 +0000 2021,Rene Lenormand,,montebourg Tu crois vraiment que ta parole a encore du sens  A force de prendre les gens pour des pigeons ils finissent par te chier dessus ,1,0,Arnaud Montebourg
1471796179830775808,Fri Dec 17 10:55:28 +0000 2021,Olivier Durand,Paris France,"RT StephaneRozes La situation de la Gauche pour cette prsidentielle et le rle de Christiane Taubira
Mon analyse  15h15 sur Franceinfo",362,1,Arnaud Montebourg
1471778932395552774,Fri Dec 17 09:46:56 +0000 2021, Encore fallaitil que je le susse ,France,"roigines1 GaelGiraudCNRS EmmanuelMacron PrimairePop Je suis trs du par GaelGiraudCNRS Il a pos la plupart du temps un bon diagnostique sur la situation conomique et sociale du pays

Et puis il soutient Montebourg Incomprhensible",6113,3,Arnaud Montebourg
1471778203526127617,Fri Dec 17 09:44:02 +0000 2021,Ibrahima Ndiaye,,montebourg je voulais travailler,1,0,Arnaud Montebourg
1471800933659127818,Fri Dec 17 11:14:21 +0000 2021,lautzig,,"SamTroulCuck Nylst3r dresunshine Montebourg et Mlenchon ont eu des propos assez populistes ces derniers temps 
Mais parler de fascisme a leur propos est ridicule

Le fascisme est une doctrine dextrme droite",331,0,Arnaud Montebourg
1471777681578643456,Fri Dec 17 09:41:58 +0000 2021,chb,Paris,RT manni477 Bonjour il est 9h13 Vous commencez votre journe dans un pays o chaque citoyen peut sattendre  recevoir un appel de Mont,1178,15,Arnaud Montebourg
1471805204823687169,Fri Dec 17 11:31:20 +0000 2021,nikou66,FRANCE,RT razoor777 Taubira Hidalgo et Montebourg vont sorganiser une mini primaire PS donc cest ca  PrimairePopulaire,1280,3,Arnaud Montebourg
1471768680606412803,Fri Dec 17 09:06:12 +0000 2021,Jimmy MANSUY,AlpesdeHauteProvence,RT engagementl  Lorsque lon sort du vote utile et quon vote pour ce que lon pense Arnaud Montebourg est le candidat de gauche natu,359,56,Arnaud Montebourg
1471761352117166082,Fri Dec 17 08:37:05 +0000 2021,NIZA,Ma Touraine,180Masseur51910 MARCLANDES40 BFMTV PhilippePoutou ZemmourEric MLPofficiel JLMelenchon AnneHidalgo yjadot narthaud montebourg vpecresse fphilippot il en reste 1 sur 10  convaincre parmi les peut etre ben que oui peut etre ben que non et il passe au 1er tour,262,0,Arnaud Montebourg
1471748530737926147,Fri Dec 17 07:46:08 +0000 2021,Raphael SchmidtMessac,Paris Rennes,RT NdeOliveira Restons mobiliss montebourg ,490,7,Arnaud Montebourg
1471808190522302470,Fri Dec 17 11:43:12 +0000 2021,Paultable5,PyrnesOrientales Languedoc,"RT Cathfeng Vous voyez quil va y avoir une primaire socialiste  AnneHidalgo
ChTaubira
montebourg
Fin janvier 
En sachant le rsult",1739,2,Arnaud Montebourg
1471724218576482304,Fri Dec 17 06:09:31 +0000 2021,jeandelalune,,"conseiller de Hollanderemplace Montebourg sopposant a la vente dAlstomcontre lintrt national
collaborateurconseiller de Hollandeserait un gnial prsident
lu prsidentil se doit de dfendre
QUE la FRANCE et ses intrtnous sortir de lue impose aux franais httpstcoQOHh6ZF83l",371,0,Arnaud Montebourg
1471805260884754437,Fri Dec 17 11:31:33 +0000 2021,Patou TeamPatriotes,Marseille France,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,2083,17,Arnaud Montebourg
1471807461799694338,Fri Dec 17 11:40:18 +0000 2021,Guillaume  papa le  mignon selon Junior,Rgion parisienne,En clair on va peuttre avoir Hidalgo voir Montebourg qui vont se rallier  Taubira qui fera un bon 6 derrire Jadot et Melenchon chacun a 89 et la gauche ne passera pas le premier tour de la prsidentielle puis disparatra aux lgislatives httpstcon7BurlQFP2,1500,0,Arnaud Montebourg
1471797374720823299,Fri Dec 17 11:00:13 +0000 2021,Freeweelin Yome,Rangiroa sauvage,"Sur une magnifique ouverture de Montebourg ca joue au centre Beaux dribbles de Taubira ouverture sur la droite l ailier Valls cavale et prend le dessus sur la dfense 
Et merde Le Foll rate sa tte quel match les amis",46,0,Arnaud Montebourg
1471796211699093507,Fri Dec 17 10:55:36 +0000 2021,Franceadelyne,,RT TheFrenchGaule Bon on fait le compte comme dirait Madame Taubira,535,2,Arnaud Montebourg
1471757314147459075,Fri Dec 17 08:21:02 +0000 2021,Gramsci,Suresnes France,Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour essayer de neutraliser JLM2022 ,1089,27,Arnaud Montebourg
1471808044166225920,Fri Dec 17 11:42:37 +0000 2021,Mickal Andrieu,Bordeaux France,webdif Oui jaime particulirement le je ne serai pas une candidate de plus en conclusion Si elle rassemble Montebourg,455,0,Arnaud Montebourg
1471792081521807360,Fri Dec 17 10:39:11 +0000 2021,kevin   Hasard saint germain ,,BazzRa a acte hidalgo et montebourg non candidat surtout Et jadot va avoir des problmes en interne,528,0,Arnaud Montebourg
1471798426060955652,Fri Dec 17 11:04:24 +0000 2021,ElRemontador,,"DavAlexandrin mettez pas Montebourg dans la mme catgorie svp  je pense que vous na avez pas lu son programme 
merci",132,0,Arnaud Montebourg
1471784611801878534,Fri Dec 17 10:09:30 +0000 2021,LeWarpy,Bourges France,Entrain dattendre lappel de Montebourg sur mon tel ,574,0,Arnaud Montebourg
1471783465624514563,Fri Dec 17 10:04:57 +0000 2021,Olivier Gyroroud,Nbouzat France,All Christiane,466,1,Arnaud Montebourg
1471639120493658114,Fri Dec 17 00:31:22 +0000 2021,NatLef,,formulesdenuit CrapaudInuit Istaruss Si faire des concessions cest tre un peu de droite cest non La gauche,23,0,Arnaud Montebourg
1471797259419504647,Fri Dec 17 10:59:45 +0000 2021,Florian,London England,meakaga Puis ce sera srement  la primaire donc  la fin elle rajoute pas de candidature elle gagnera srement juste face  hidalgo ou montebourg,347,0,Arnaud Montebourg
1471794183539240967,Fri Dec 17 10:47:32 +0000 2021,BrettDeKampf,,RT philippebarthe Le PS nen finit plus de se ridiculiser prtendre appeler  lunit et tre en mme temps et 7 formule nest abso,299,14,Arnaud Montebourg
1471792768255074306,Fri Dec 17 10:41:55 +0000 2021,Gatan,,RT HannFZ Que vatil se passer  Taubira va se prsenter  la primaire pop avec Hidalgo et Montebourg Bref le PS aura eu sa primaire,819,1,Arnaud Montebourg
1471775331854032896,Fri Dec 17 09:32:38 +0000 2021,Fidel gastro,Frimapic ,Prodigum Ptdrrr jai eu Arnaud montebourg,72,0,Arnaud Montebourg
1471796731889307653,Fri Dec 17 10:57:40 +0000 2021,BEAUDOIN Fabrice,FontenayauxRoses,franceinfo mais oui ChTaubira  vasy  fous encore plus le brdl dans un mrdr dj bien prr  tu vas faire autant que ce quauraient fait AnneHidalgo ET montebourg si on avait additionn leurs scores minables  le partisocialiste est fini  vive la SocialeDmocratie ,34,0,Arnaud Montebourg
1471782693604102144,Fri Dec 17 10:01:53 +0000 2021,Carlo Goldoni,,RT PierrickLVN On a trouv plus gnant que les appels de Montebourg,678,8,Arnaud Montebourg
1471625143495630854,Thu Dec 16 23:35:50 +0000 2021,Brumamonpa,Loin du FHaine,Prsidentielle ce sondage qui place Eric Zemmour dernier  FaceABaba httpstcoit0eLiFrg4 via lopinionfr,218,0,Arnaud Montebourg
1471805241066762240,Fri Dec 17 11:31:28 +0000 2021,captain Nico,Bima9712Briand972VLB95,"bibitaughtme Je pense quelle prendra juste la place dhidalgo et de Montebourg  
Jadot lui se sent poussez des ailes et ira au bout",5046,0,Arnaud Montebourg
1471803658920771587,Fri Dec 17 11:25:11 +0000 2021,Hurricane,SaintQuentin France,RT Istaruss Si la primaire populaire se finit en une primaire entre Hidalgo Montebourg et Taubira Au final ce sera juste la primaire d,1586,10,Arnaud Montebourg
1471800897839665154,Fri Dec 17 11:14:13 +0000 2021, Le relieur insoumis  ,,RT SchweitzerClair Mais pourquoi le PS natil pas fait une primaire ouverte en 2021 Ah parce que sa candidate putative a demand  ce,1812,3,Arnaud Montebourg
1471806290607292422,Fri Dec 17 11:35:39 +0000 2021,Jeffrey C,la runion ,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,41,27,Arnaud Montebourg
1471805393219248132,Fri Dec 17 11:32:05 +0000 2021,Arkadiuz ,Ailleurs,safiix95 MX9284 izmo93 Je suis melanchon aussi Macron Montebourg Quand on sintresse  la politique on ne regarde pas seulement les gens avec qui on est daccord,16,0,Arnaud Montebourg
1471795850695393284,Fri Dec 17 10:54:10 +0000 2021,Yan RUTILI,Thionville France,La candidature de ChTaubira rebooste les progressistes  la Prsidentielle Comment vatelle sarticuler avec le programme de JLMelenchon et la figure dmontebourg pour quavec FrancoisRuffin ils forment la dream team qui accdera au 2eme tour  httpstcokILkVcWc0v,601,0,Arnaud Montebourg
1471793914663297030,Fri Dec 17 10:46:28 +0000 2021,Charles de Chrdin ,Paris France,iactu Pour que sa candidature dcolle elle doit grappiller entre 9 et 10 afin de sortir devant Mlenchon et Jadot qui sont en tte mais stagnent En clair 2 sur Jadot 2 sur Hidalgo 2 ou 3 sur Mlenchon 1 sur Montebourg et 3 sur la gauche de Macron cela fait 11 Jouable,113,0,Arnaud Montebourg
1471746584463478784,Fri Dec 17 07:38:24 +0000 2021,Raphael SchmidtMessac,Paris Rennes,RT BFMTV Arnaud Montebourg montebourg estime quil y a toujours la possibilit de construire un projet commun  gauche httpstco,490,34,Arnaud Montebourg
1471770438154047489,Fri Dec 17 09:13:11 +0000 2021,republiquemonamour,,a peut donner une porte de sortie  Hidalgo et Montebourg Par contre Jadot et Melenchon ne vont pas se retirer donc cest toujours le mme problme dembouteillage httpstcoWj8LuOVdGR,453,0,Arnaud Montebourg
1471794959976181768,Fri Dec 17 10:50:37 +0000 2021, Encore fallaitil que je le susse ,France,"Taubira

Voici le scnario imagin par cette troupe de dingues 
1 Propulsion de la PrimairePopulaire 
2 Taubira2022 lemporte permettant une porte de sortie honorable  Hidalgo Jadot et montebourg 
3 La GAUCHE sans Mlenchon sera seule reprsente dans les mdias httpstcoSH8BWMmysS",6113,4,Arnaud Montebourg
1471790620293353472,Fri Dec 17 10:33:23 +0000 2021,Romane LIBERT UnionPopulaire  ,,RT Istaruss Si la primaire populaire se finit en une primaire entre Hidalgo Montebourg et Taubira Au final ce sera juste la primaire d,2158,10,Arnaud Montebourg
1471753459728887811,Fri Dec 17 08:05:43 +0000 2021,Isabelle Thivet,,mathzefencer montebourg est donc l moins cauchemardesque des solutions  pour moi cest effectivement le seul espoir mais j aime quand mme ce rsultat,662,1,Arnaud Montebourg
1471752144197988352,Fri Dec 17 08:00:29 +0000 2021,Dominique ISSELIN,france,montebourg Et surtout ne pas oublier que TAUBIRA ou nira pas La gauche est dans un dni pouvantable et ce nest pas le niniste cologique qui nous prouvera le contraire,43,0,Arnaud Montebourg
1471801595587629056,Fri Dec 17 11:16:59 +0000 2021,Name cant be blank,,globhumanitaire Non non non non par contre mme Montebourg il sest barr de la fraude qutait le gouvernement Hollande,57,0,Arnaud Montebourg
1471757375073923073,Fri Dec 17 08:21:16 +0000 2021,Pierrick Lavoine,Paris France,On a trouv plus gnant que les appels de Montebourg httpstcoo8M4gTessS,5535,8,Arnaud Montebourg
1471806181417140229,Fri Dec 17 11:35:13 +0000 2021,Sophie R,,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,44,17,Arnaud Montebourg
